Otract,Dtract,EST
53053070404,53053063000,25.0
53053070404,53053070207,35.0
53053070404,53053070308,70.0
53053070404,53053070309,55.0
53053070404,53053070310,20.0
53053070404,53053070315,10.0
53053070404,53053070316,35.0
53053070404,53053070403,85.0
53053070404,53053070404,180.0
53053070404,53053070703,10.0
53053070404,53053071207,60.0
53053070404,53053071209,10.0
53053070404,53053071210,4.0
53053070404,53053071211,4.0
53053070404,53053071304,4.0
53053070404,53053071307,20.0
53053070404,53053071403,4.0
53053070404,53053071413,4.0
53053070404,53053071703,10.0
53053070404,53053071706,20.0
53053070404,53053071901,10.0
53053070404,53053072105,75.0
53053070404,53053072107,25.0
53053070404,53053072310,10.0
53053070404,53053072407,10.0
53053070404,53053072901,10.0
53053070404,53053073110,10.0
53053070404,53053073120,10.0
53053070404,53053073121,20.0
53053070404,53053073127,4.0
53053070404,53053073130,10.0
53053070404,53053073200,25.0
53053070404,53053073301,215.0
53053070404,53053073404,40.0
53053070404,53053073405,15.0
53053070404,53053073406,40.0
53053070404,53053073407,10.0
53053070404,53053940002,20.0
53053070404,53053940004,10.0
53053070404,53053940010,45.0
53053070404,53053940012,10.0
53053070404,53067010300,10.0
53053070404,53067012412,10.0
53053070703,53033001900,15.0
53053070703,53033004701,4.0
53053070703,53033004902,4.0
53053070703,53033005303,20.0
53053070703,53033005401,20.0
53053070703,53033007201,4.0
53053070703,53033007302,155.0
53053070703,53033007303,20.0
53053070703,53033008002,4.0
53053070703,53033008101,10.0
53053070703,53033008500,10.0
53053070703,53033009100,4.0
53053070703,53033009300,135.0
53053070703,53033009400,4.0
53053070703,53033010900,55.0
53053070703,53033011200,25.0
53053070703,53033011300,35.0
53053070703,53033011902,15.0
53053070703,53033022502,4.0
53053070703,53033022605,10.0
53053070703,53033023403,35.0
53053070703,53033023807,4.0
53053070703,53033025303,20.0
53053070703,53033026200,105.0
53053070703,53033026300,15.0
53053070703,53033026600,30.0
53053070703,53033027200,4.0
53053070703,53033028300,15.0
53053070703,53033028402,15.0
53053070703,53033029206,160.0
53053070703,53033029309,4.0
53053070703,53033029505,35.0
53053070703,53033029701,25.0
53053070703,53033029702,25.0
53053070703,53033030003,4.0
53053070703,53033030304,15.0
53053070703,53033030305,15.0
53053070703,53033030306,4.0
53053070703,53033030310,4.0
53053070703,53033030312,10.0
53053070703,53033030313,20.0
53053070703,53033030314,60.0
53053070703,53033030501,130.0
53053070703,53033030503,15.0
53053070703,53033030600,15.0
53053070703,53033030801,50.0
53053070703,53033030901,4.0
53053070703,53033030902,40.0
53053070703,53033031202,15.0
53053070703,53033031400,10.0
53053070703,53033031912,10.0
53053070703,53033032002,15.0
53053070703,53033032219,55.0
53053070703,53033032330,10.0
53053070703,53053060200,55.0
53053070703,53053060300,20.0
53053070703,53053060907,30.0
53053070703,53053061100,50.0
53053070703,53053061200,4.0
53053070703,53053061300,4.0
53053070703,53053061400,4.0
53053070703,53053061501,30.0
53053070703,53053061602,45.0
53053070703,53053061700,25.0
53053070703,53053062600,40.0
53053070703,53053063000,4.0
53053070703,53053070309,75.0
53053070703,53053070703,645.0
53053070703,53053071206,4.0
53053070703,53053071207,10.0
53053070703,53053071413,4.0
53053070703,53053071707,20.0
53053070703,53053071805,15.0
53053070703,53053071806,20.0
53053070703,53053071807,35.0
53053070703,53053072105,4.0
53053070703,53053072107,10.0
53053070703,53053072406,70.0
53053070703,53053072408,15.0
53053070703,53053072601,15.0
53053070703,53053072908,4.0
53053070703,53053073301,30.0
53053070703,53053073404,15.0
53053070703,53053073405,35.0
53053070703,53053073406,45.0
53053070703,53053073407,15.0
53053070703,53053073501,20.0
53053070703,53053940001,10.0
53053070703,53053940002,190.0
53053070703,53053940004,35.0
53053070703,53053940012,25.0
53053070703,53061041304,15.0
53053070703,53061041815,15.0
53053070703,53073000201,20.0
53053071100,41047000200,15.0
53053071100,53033007302,20.0
53053071100,53033007600,4.0
53053071100,53033008500,4.0
53053071100,53033009900,10.0
53053071100,53033023801,15.0
53053071100,53033026200,4.0
53053071100,53033027200,10.0
53053071100,53033028300,4.0
53053071100,53033029206,25.0
53053071100,53033030309,10.0
53053071100,53033030501,4.0
53053071100,53033030801,4.0
53053071100,53033030901,10.0
53053071100,53035080900,10.0
53053071100,53053060200,4.0
53053071100,53053060500,10.0
53053071100,53053060600,10.0
53053071100,53053061002,10.0
53053071100,53053061100,10.0
53053071100,53053061400,45.0
53053071100,53053061501,4.0
53053071100,53053061601,25.0
53053071100,53053061602,25.0
53053071100,53053062300,10.0
53053071100,53053062400,4.0
53053071100,53053062600,40.0
53053071100,53053062902,20.0
53053071100,53053063000,4.0
53053071100,53053063401,4.0
53053071100,53053070313,10.0
53053071100,53053071100,180.0
53053071100,53053071206,4.0
53053071100,53053071207,10.0
53053071100,53053071211,10.0
53053071100,53053071307,25.0
53053071100,53053071403,4.0
53053071100,53053071412,4.0
53053071100,53053071413,4.0
53053071100,53053071601,4.0
53053071100,53053071604,15.0
53053071100,53053071705,4.0
53053071100,53053071707,4.0
53053071100,53053071807,4.0
53053071100,53053071901,4.0
53053071100,53053072107,4.0
53053071100,53053072108,4.0
53053071100,53053072305,15.0
53053071100,53053072311,4.0
53053071100,53053072802,20.0
53053071100,53053073005,4.0
53053071100,53053073128,10.0
53053071100,53053073131,4.0
53053071100,53053073200,4.0
53053071100,53053073301,40.0
53053071100,53053073404,10.0
53053071100,53053073405,30.0
53053071100,53053073406,10.0
53053071100,53053073407,4.0
53053071100,53053940002,65.0
53053071100,53053940004,20.0
53053071100,53053940010,4.0
53053071100,53067010801,10.0
53053071100,53067010920,4.0
53053071100,53067012226,4.0
53053071205,02020002714,25.0
53053071205,53015002100,10.0
53053071205,53033005901,10.0
53053071205,53033006702,10.0
53053071205,53033008002,10.0
53053071205,53033009300,20.0
53053071205,53033009500,25.0
53053071205,53033010800,4.0
53053071205,53033010900,15.0
53053071205,53033023401,20.0
53053071205,53033024001,4.0
53053071205,53033025303,4.0
53053071205,53033026200,145.0
53053071205,53033026300,10.0
53053071205,53033027902,10.0
53053071205,53033028402,25.0
53053071205,53033029203,10.0
53053071205,53033029206,50.0
53053071205,53033030201,4.0
53053071205,53033030314,10.0
53053071205,53033030407,30.0
53053071205,53033030501,85.0
53053071205,53033030600,4.0
53053071205,53033030801,15.0
53053071205,53033031704,10.0
53053071205,53033032103,10.0
53053071205,53033032330,10.0
53053071205,53053060200,15.0
53053071205,53053060300,30.0
53053071205,53053060600,10.0
53053071205,53053060700,4.0
53053071205,53053061001,10.0
53053071205,53053061100,20.0
53053071205,53053061300,10.0
53053071205,53053061400,45.0
53053071205,53053061501,25.0
53053071205,53053061601,70.0
53053071205,53053061602,10.0
53053071205,53053061700,20.0
53053071205,53053062600,20.0
53053071205,53053062802,10.0
53053071205,53053063000,25.0
53053071205,53053063301,30.0
53053071205,53053063401,4.0
53053071205,53053070703,55.0
53053071205,53053071100,20.0
53053071205,53053071205,200.0
53053071205,53053071206,80.0
53053071205,53053071207,25.0
53053071205,53053071211,4.0
53053071205,53053071212,20.0
53053071205,53053071304,15.0
53053071205,53053071305,10.0
53053071205,53053071307,4.0
53053071205,53053071503,10.0
53053071205,53053071504,15.0
53053071205,53053071704,30.0
53053071205,53053071705,10.0
53053071205,53053071706,25.0
53053071205,53053071803,30.0
53053071205,53053071805,10.0
53053071205,53053071806,10.0
53053071205,53053071901,20.0
53053071205,53053071902,25.0
53053071205,53053072105,10.0
53053071205,53053072108,10.0
53053071205,53053072305,15.0
53053071205,53053072309,15.0
53053071205,53053072802,10.0
53053071205,53053072908,4.0
53053071205,53053073110,10.0
53053071205,53053073120,95.0
53053071205,53053073127,15.0
53053071205,53053073301,65.0
53053071205,53053073406,10.0
53053071205,53053073407,15.0
53053071205,53053073408,30.0
53053071205,53053940002,35.0
53053071205,53053940006,20.0
53053071205,53053940009,30.0
53053071205,53053940012,10.0
53053071205,53053940013,4.0
53053071205,53067010910,10.0
53053071206,02150000200,20.0
53053071206,06001425104,20.0
53053071206,53033001300,10.0
53053071206,53033005303,20.0
53053071206,53033007203,20.0
53053071206,53033007301,15.0
53053071206,53033007302,15.0
53053071206,53033009300,55.0
53053071206,53033009900,25.0
53053071206,53033010200,20.0
53053071206,53033010301,65.0
53053071206,53033010900,70.0
53053071206,53033021000,25.0
53053071206,53033022606,15.0
53053071206,53033022701,15.0
53053071206,53033023808,20.0
53053071206,53033024002,10.0
53053071206,53033025303,35.0
53053071206,53033026200,15.0
53053071206,53033027100,25.0
53053071206,53033028402,10.0
53053071206,53033029206,295.0
53053071206,53033030313,15.0
53053071206,53033030501,35.0
53053071206,53033030801,50.0
53053071206,53033031206,15.0
53053071206,53033031800,70.0
53053071206,53033032219,40.0
53053071206,53033032402,15.0
53053071206,53033032703,15.0
53053071206,53035092200,10.0
53053071206,53053060500,20.0
53053071206,53053061100,10.0
53053071206,53053061400,35.0
53053071206,53053061502,40.0
53053071206,53053061601,35.0
53053071206,53053061602,15.0
53053071206,53053061700,20.0
53053071206,53053062801,10.0
53053071206,53053063000,20.0
53053071206,53053070207,110.0
53053071206,53053071206,355.0
53053071206,53053071207,225.0
53053071206,53053071212,10.0
53053071206,53053071304,110.0
53053071206,53053071305,90.0
53053071206,53053071307,45.0
53053071206,53053071309,85.0
53053071206,53053071408,15.0
53053071206,53053071409,15.0
53053071206,53053071413,20.0
53053071206,53053071417,20.0
53053071206,53053071601,15.0
53053071206,53053071807,15.0
53053071206,53053072310,15.0
53053071206,53053072312,20.0
53053071206,53053072509,4.0
53053071206,53053072901,20.0
53053071206,53053072908,25.0
53053071206,53053073115,20.0
53053071206,53053073116,15.0
53053071206,53053073121,50.0
53053071206,53053073130,10.0
53053071206,53053073301,50.0
53053071206,53053073404,65.0
53053071206,53053073406,70.0
53053071206,53053073407,60.0
53053071206,53053073408,15.0
53053071206,53053073501,40.0
53053071206,53053940002,35.0
53053071206,53053940004,20.0
53053071206,53053940010,155.0
53053071206,53053940012,15.0
53053071206,53067010100,15.0
53053071207,53033005303,40.0
53053071207,53033008102,45.0
53053071207,53033008600,25.0
53053071207,53033010900,15.0
53053071207,53033022502,15.0
53053071207,53033023702,10.0
53053071207,53033023805,55.0
53053071207,53033025302,45.0
53053071207,53033025401,15.0
53053071207,53033026200,45.0
53053071207,53033028100,25.0
53053071207,53033028500,40.0
53053071207,53033029203,20.0
53053071207,53033029206,165.0
53053071207,53033029701,20.0
53053071207,53033029702,20.0
53053071207,53033030304,25.0
53053071207,53033030313,10.0
53053071207,53033030501,65.0
53053071207,53033030503,15.0
53053071207,53033030700,50.0
53053071207,53033030801,70.0
53053071207,53033031400,30.0
53053071207,53033031502,25.0
53053071207,53033031710,10.0
53053071207,53033032703,15.0
53053071207,53049950200,15.0
53053071207,53053060200,50.0
53053071207,53053060600,20.0
53053071207,53053061100,10.0
53053071207,53053061400,45.0
53053071207,53053061501,15.0
53053071207,53053061601,60.0
53053071207,53053061700,20.0
53053071207,53053062600,15.0
53053071207,53053062801,10.0
53053071207,53053062902,30.0
53053071207,53053063401,65.0
53053071207,53053070309,35.0
53053071207,53053070312,25.0
53053071207,53053071206,25.0
53053071207,53053071207,330.0
53053071207,53053071209,15.0
53053071207,53053071304,15.0
53053071207,53053071310,15.0
53053071207,53053071403,20.0
53053071207,53053071506,15.0
53053071207,53053071601,15.0
53053071207,53053071704,20.0
53053071207,53053071707,55.0
53053071207,53053072000,15.0
53053071207,53053072107,4.0
53053071207,53053072109,20.0
53053071207,53053072305,15.0
53053071207,53053072311,25.0
53053071207,53053072408,25.0
53053071207,53053072508,25.0
53053071207,53053072509,30.0
53053071207,53053072901,20.0
53053071207,53053072908,20.0
53053071207,53053073114,10.0
53053071207,53053073116,10.0
53053071207,53053073122,20.0
53053071207,53053073132,20.0
53053071207,53053073301,215.0
53053071207,53053073404,60.0
53053071207,53053073405,20.0
53053071207,53053073406,40.0
53053071207,53053073407,110.0
53053071207,53053073408,20.0
53053071207,53053940002,80.0
53053071207,53053940004,10.0
53053071207,53053940007,15.0
53053071207,53053940009,10.0
53053071207,53053940010,25.0
53053071207,53053940013,15.0
53053071207,53067010100,20.0
53053071207,53067012226,15.0
53053071209,53033005303,10.0
53053071209,53033007102,4.0
53053071209,53033007202,10.0
53053071209,53033007303,15.0
53053071209,53033008102,45.0
53053071209,53033008200,10.0
53053071209,53033008401,10.0
53053071209,53033009200,4.0
53053071209,53033009300,10.0
53053071209,53033025302,30.0
53053071209,53033025303,60.0
53053071209,53033026200,55.0
53053071209,53033027200,30.0
53053071209,53033027400,20.0
53053071209,53033028300,10.0
53053071209,53033028402,10.0
53053071209,53033028801,4.0
53053071209,53033029206,35.0
53053071209,53033029702,15.0
53053071209,53033030313,20.0
53053071209,53033030407,10.0
53053071209,53033030501,15.0
53053071209,53033030801,30.0
53053071209,53033031102,4.0
53053071209,53033031302,10.0
53053071209,53033031704,4.0
53053071209,53033032005,10.0
53053071209,53033032219,4.0
53053071209,53053060200,130.0
53053071209,53053060300,10.0
53053071209,53053060500,10.0
53053071209,53053061002,10.0
53053071209,53053061400,25.0
53053071209,53053061501,25.0
53053071209,53053061601,30.0
53053071209,53053061602,10.0
53053071209,53053062600,10.0
53053071209,53053070310,20.0
53053071209,53053070313,70.0
53053071209,53053071206,10.0
53053071209,53053071207,95.0
53053071209,53053071209,135.0
53053071209,53053071306,15.0
53053071209,53053071413,30.0
53053071209,53053071601,15.0
53053071209,53053071604,4.0
53053071209,53053071803,45.0
53053071209,53053072105,10.0
53053071209,53053072802,10.0
53053071209,53053072901,10.0
53053071209,53053073121,10.0
53053071209,53053073122,40.0
53053071209,53053073123,15.0
53053071209,53053073128,30.0
53053071209,53053073301,30.0
53053071209,53053073404,25.0
53053071209,53053073405,10.0
53053071209,53053073406,195.0
53053071209,53053073407,45.0
53053071209,53053073408,25.0
53053071209,53053940002,75.0
53053071209,53053940005,15.0
53053071209,53053940007,10.0
53053071209,53053940013,10.0
53053071209,53061051928,40.0
53053071209,53061052903,15.0
53053071209,53067010801,4.0
53053071209,53067010802,4.0
53053071209,53067011200,10.0
53053071210,06037980004,4.0
53053071210,53033005801,30.0
53053071210,53033007303,15.0
53053071210,53033008101,10.0
53053071210,53033008102,25.0
53053071210,53033008200,10.0
53053071210,53033008300,10.0
53053071210,53033009300,35.0
53053071210,53033011700,15.0
53053071210,53033021905,4.0
53053071210,53033022803,20.0
53053071210,53033023702,25.0
53053071210,53033025302,20.0
53053071210,53033025303,30.0
53053071210,53033026200,35.0
53053071210,53033026300,10.0
53053071210,53033028402,50.0
53053071210,53033028500,10.0
53053071210,53033029206,40.0
53053071210,53033029507,4.0
53053071210,53033029902,10.0
53053071210,53033030003,20.0
53053071210,53033030309,15.0
53053071210,53033030313,20.0
53053071210,53033030501,30.0
53053071210,53033030504,10.0
53053071210,53033030801,65.0
53053071210,53033030902,10.0
53053071210,53033032221,10.0
53053071210,53053060200,70.0
53053071210,53053060906,15.0
53053071210,53053061501,10.0
53053071210,53053061502,15.0
53053071210,53053061601,50.0
53053071210,53053061602,15.0
53053071210,53053061700,25.0
53053071210,53053061900,4.0
53053071210,53053062600,45.0
53053071210,53053062801,25.0
53053071210,53053063301,4.0
53053071210,53053070207,20.0
53053071210,53053070308,10.0
53053071210,53053070309,10.0
53053071210,53053070315,35.0
53053071210,53053070703,15.0
53053071210,53053071205,15.0
53053071210,53053071206,70.0
53053071210,53053071207,110.0
53053071210,53053071210,540.0
53053071210,53053071211,25.0
53053071210,53053071304,25.0
53053071210,53053071305,10.0
53053071210,53053071603,10.0
53053071210,53053071604,4.0
53053071210,53053071805,10.0
53053071210,53053071807,35.0
53053071210,53053072105,20.0
53053071210,53053072305,10.0
53053071210,53053072310,4.0
53053071210,53053072405,10.0
53053071210,53053072507,30.0
53053071210,53053072801,10.0
53053071210,53053072907,40.0
53053071210,53053072908,35.0
53053071210,53053072909,20.0
53053071210,53053073110,30.0
53053071210,53053073121,10.0
53053071210,53053073122,35.0
53053071210,53053073123,30.0
53053071210,53053073131,4.0
53053071210,53053073301,10.0
53053071210,53053073302,20.0
53053071210,53053073404,40.0
53053071210,53053073405,25.0
53053071210,53053073406,30.0
53053071210,53053073407,35.0
53053071210,53053940002,35.0
53053071210,53053940007,15.0
53053071210,53053940010,35.0
53053071210,53061052803,4.0
53053071210,53067010300,15.0
53053071211,53033007202,15.0
53053071211,53033007800,40.0
53053071211,53033008102,30.0
53053071211,53033023808,25.0
53053071211,53033029203,20.0
53053071211,53033029206,85.0
53053071211,53033029406,100.0
53053071211,53033030501,15.0
53053071211,53033031704,10.0
53053071211,53033032103,15.0
53053071211,53035091900,25.0
53053071211,53053060200,25.0
53053071211,53053061501,75.0
53053071211,53053061601,15.0
53053071211,53053062600,35.0
53053071211,53053062801,10.0
53053071211,53053063100,15.0
53053071211,53053070310,30.0
53053071211,53053070703,25.0
53053071211,53053071207,95.0
53053071211,53053071209,45.0
53053071211,53053071210,50.0
53053071211,53053071211,275.0
53053071211,53053071305,10.0
53053071211,53053071408,170.0
53053071211,53053071411,15.0
53053071211,53053071413,25.0
53053071211,53053071503,15.0
53053071211,53053071807,205.0
53053071211,53053071901,10.0
53053071211,53053072802,15.0
53053071211,53053073111,30.0
53053071211,53053073122,80.0
53053071211,53053073128,30.0
53053071211,53053073132,10.0
53053071211,53053073301,190.0
53053071211,53053073404,15.0
53053071211,53053073405,55.0
53053071211,53053073406,40.0
53053071211,53053073407,150.0
53053071211,53053940002,65.0
53053071211,53053940004,20.0
53053071211,53053940010,10.0
53053071211,53053940012,65.0
53053071211,53061041304,25.0
53053071212,36061013100,25.0
53053071212,53033008003,15.0
53053071212,53033009300,4.0
53053071212,53033023202,15.0
53053071212,53033024800,35.0
53053071212,53033025302,50.0
53053071212,53033025602,25.0
53053071212,53033027200,60.0
53053071212,53033029206,80.0
53053071212,53033029902,20.0
53053071212,53033030801,40.0
53053071212,53053060200,40.0
53053071212,53053061100,4.0
53053071212,53053061200,40.0
53053071212,53053061501,40.0
53053071212,53053063502,25.0
53053071212,53053070309,40.0
53053071212,53053071206,95.0
53053071212,53053071207,145.0
53053071212,53053071211,45.0
53053071212,53053071212,270.0
53053071212,53053071412,15.0
53053071212,53053071417,10.0
53053071212,53053072408,35.0
53053071212,53053072901,15.0
53053071212,53053072908,25.0
53053071212,53053073110,50.0
53053071212,53053073120,40.0
53053071212,53053073122,40.0
53053071212,53053073301,245.0
53053071212,53053073302,50.0
53053071212,53053073404,65.0
53053071212,53053073405,45.0
53053071212,53053073406,25.0
53053071212,53053073408,45.0
53053071212,53053073501,40.0
53053071212,53053940002,25.0
53053071212,53053940010,50.0
53053071212,53067010510,65.0
53053071304,09003502100,25.0
53053071304,40047001602,15.0
53053071304,53033005804,70.0
53053071304,53033007202,15.0
53053071304,53033007303,10.0
53053071304,53033008102,15.0
53053071304,53033008200,10.0
53053071304,53033008700,20.0
53053071304,53033009200,30.0
53053071304,53033009300,20.0
53053071304,53033009500,40.0
53053071304,53033010701,15.0
53053071304,53033011002,80.0
53053071304,53033023000,20.0
53053071304,53033025303,25.0
53053071304,53033026200,70.0
53053071304,53033027200,10.0
53053071304,53033028300,10.0
53053071304,53033029003,40.0
53053071304,53033029206,80.0
53053071304,53033029701,40.0
53053071304,53033030801,15.0
53053071304,53033031709,15.0
53053071304,53033032604,15.0
53053071304,53053060200,115.0
53053071304,53053061001,10.0
53053071304,53053061002,10.0
53053071304,53053061400,30.0
53053071304,53053061601,15.0
53053071304,53053062600,165.0
53053071304,53053063000,10.0
53053071304,53053063100,15.0
53053071304,53053070308,45.0
53053071304,53053070309,15.0
53053071304,53053070310,10.0
53053071304,53053070312,20.0
53053071304,53053071206,85.0
53053071304,53053071207,35.0
53053071304,53053071211,125.0
53053071304,53053071304,295.0
53053071304,53053071307,30.0
53053071304,53053071412,15.0
53053071304,53053071416,15.0
53053071304,53053071417,30.0
53053071304,53053071504,15.0
53053071304,53053072305,20.0
53053071304,53053072507,45.0
53053071304,53053072802,20.0
53053071304,53053072901,25.0
53053071304,53053072903,10.0
53053071304,53053072907,15.0
53053071304,53053072908,90.0
53053071304,53053073001,15.0
53053071304,53053073120,15.0
53053071304,53053073122,40.0
53053071304,53053073128,35.0
53053071304,53053073130,20.0
53053071304,53053073200,15.0
53053071304,53053073301,195.0
53053071304,53053073302,15.0
53053071304,53053073404,30.0
53053071304,53053073405,40.0
53053071304,53053073407,60.0
53053071304,53053940002,70.0
53053071304,53053940004,40.0
53053071304,53053940007,45.0
53053071304,53053940010,90.0
53053071304,53053940012,30.0
53053071304,53067010510,35.0
53053071305,06059062610,10.0
53053071305,41005022107,4.0
53053071305,53033008102,30.0
53053071305,53033008200,20.0
53053071305,53033008500,10.0
53053071305,53033009300,25.0
53053071305,53033025302,15.0
53053071305,53033025303,25.0
53053071305,53033025601,20.0
53053071305,53033026200,10.0
53053071305,53033028300,20.0
53053071305,53033028801,15.0
53053071305,53033029203,10.0
53053071305,53033029206,50.0
53053071305,53033029902,15.0
53053071305,53033030314,10.0
53053071305,53033030501,4.0
53053071305,53033031710,30.0
53053071305,53033032705,10.0
53053071305,53035081400,25.0
53053071305,53035090400,10.0
53053071305,53035092300,10.0
53053071305,53053060200,60.0
53053071305,53053060904,40.0
53053071305,53053061100,10.0
53053071305,53053061200,10.0
53053071305,53053061400,25.0
53053071305,53053061501,10.0
53053071305,53053061700,10.0
53053071305,53053061800,10.0
53053071305,53053062600,50.0
53053071305,53053063000,40.0
53053071305,53053070309,10.0
53053071305,53053071100,15.0
53053071305,53053071206,25.0
53053071305,53053071211,4.0
53053071305,53053071305,235.0
53053071305,53053071307,15.0
53053071305,53053071403,10.0
53053071305,53053071413,20.0
53053071305,53053071417,25.0
53053071305,53053071503,10.0
53053071305,53053071504,10.0
53053071305,53053071601,15.0
53053071305,53053071604,10.0
53053071305,53053071706,30.0
53053071305,53053071803,15.0
53053071305,53053071807,25.0
53053071305,53053071901,25.0
53053071305,53053072107,10.0
53053071305,53053072307,20.0
53053071305,53053072311,30.0
53053071305,53053072802,35.0
53053071305,53053072901,10.0
53053071305,53053072908,60.0
53053071305,53053073119,10.0
53053071305,53053073124,10.0
53053071305,53053073127,4.0
53053071305,53053073128,30.0
53053071305,53053073301,105.0
53053071305,53053073405,10.0
53053071305,53053073406,15.0
53053071305,53053073407,25.0
53053071305,53053073408,4.0
53053071305,53053940002,15.0
53053071305,53053940006,40.0
53053071305,53053940007,10.0
53053071305,53053940012,10.0
53053071305,53061041906,10.0
53053071305,53067011625,15.0
53053071306,45083021803,90.0
53053071306,53033007202,35.0
53053071306,53033008102,65.0
53053071306,53033008500,45.0
53053071306,53033008700,20.0
53053071306,53033009900,25.0
53053071306,53033011700,20.0
53053071306,53033023701,20.0
53053071306,53033025302,15.0
53053071306,53033025806,10.0
53053071306,53033026200,20.0
53053071306,53033026300,50.0
53053071306,53033028402,235.0
53053071306,53033029206,35.0
53053071306,53033030006,15.0
53053071306,53033030304,15.0
53053071306,53033030407,20.0
53053071306,53033030501,40.0
53053071306,53033030801,60.0
53053071306,53033030901,25.0
53053071306,53035081000,15.0
53053071306,53045960401,65.0
53053071306,53053060200,30.0
53053071306,53053060500,15.0
53053071306,53053060904,10.0
53053071306,53053061400,20.0
53053071306,53053061501,15.0
53053071306,53053061502,35.0
53053071306,53053061601,20.0
53053071306,53053061602,80.0
53053071306,53053062600,50.0
53053071306,53053062801,25.0
53053071306,53053063401,10.0
53053071306,53053070205,20.0
53053071306,53053071100,10.0
53053071306,53053071206,30.0
53053071306,53053071207,80.0
53053071306,53053071209,10.0
53053071306,53053071305,40.0
53053071306,53053071306,215.0
53053071306,53053071307,40.0
53053071306,53053071309,35.0
53053071306,53053071408,20.0
53053071306,53053071413,15.0
53053071306,53053071414,10.0
53053071306,53053071504,65.0
53053071306,53053071601,15.0
53053071306,53053071805,20.0
53053071306,53053071807,55.0
53053071306,53053071901,35.0
53053071306,53053072106,4.0
53053071306,53053072305,20.0
53053071306,53053072312,20.0
53053071306,53053072407,15.0
53053071306,53053072408,15.0
53053071306,53053072901,50.0
53053071306,53053072908,4.0
53053071306,53053073001,25.0
53053071306,53053073120,20.0
53053071306,53053073122,15.0
53053071306,53053073123,20.0
53053071306,53053073128,35.0
53053071306,53053073130,15.0
53053071306,53053073301,40.0
53053071306,53053073404,20.0
53053071306,53053073405,25.0
53053071306,53053073406,40.0
53053071306,53053940002,195.0
53053071306,53053940004,20.0
53053071306,53053940007,4.0
53053071306,53053940009,40.0
53053071306,53053940010,30.0
53053071306,53067010100,25.0
53053071307,53033002800,10.0
53053071307,53033005303,10.0
53053071307,53033005901,10.0
53053071307,53033006000,15.0
53053071307,53033007203,30.0
53053071307,53033007302,15.0
53053071307,53033008004,10.0
53053071307,53033008102,10.0
53053071307,53033009200,40.0
53053071307,53033009300,10.0
53053071307,53033011300,10.0
53053071307,53033022605,4.0
53053071307,53033022803,10.0
53053071307,53033023403,4.0
53053071307,53033023805,40.0
53053071307,53033023808,4.0
53053071307,53033025303,20.0
53053071307,53033025803,25.0
53053071307,53033026200,95.0
53053071307,53033026300,10.0
53053071307,53033028300,10.0
53053071307,53033028801,10.0
53053071307,53033029004,10.0
53053071307,53033029101,10.0
53053071307,53033029206,55.0
53053071307,53033029902,30.0
53053071307,53033030203,15.0
53053071307,53033030313,40.0
53053071307,53033030501,65.0
53053071307,53033030600,15.0
53053071307,53033030801,30.0
53053071307,53033031101,25.0
53053071307,53033031912,10.0
53053071307,53053060200,20.0
53053071307,53053060300,10.0
53053071307,53053060907,15.0
53053071307,53053061002,15.0
53053071307,53053061100,15.0
53053071307,53053061200,10.0
53053071307,53053061400,55.0
53053071307,53053061501,10.0
53053071307,53053061502,10.0
53053071307,53053061601,40.0
53053071307,53053061602,10.0
53053071307,53053062400,15.0
53053071307,53053062502,4.0
53053071307,53053062600,60.0
53053071307,53053063000,10.0
53053071307,53053063401,20.0
53053071307,53053063402,4.0
53053071307,53053070313,20.0
53053071307,53053070404,10.0
53053071307,53053070703,30.0
53053071307,53053071100,40.0
53053071307,53053071206,160.0
53053071307,53053071207,20.0
53053071307,53053071210,10.0
53053071307,53053071211,10.0
53053071307,53053071305,10.0
53053071307,53053071307,380.0
53053071307,53053071309,30.0
53053071307,53053071408,40.0
53053071307,53053071415,4.0
53053071307,53053071504,4.0
53053071307,53053071705,20.0
53053071307,53053071803,10.0
53053071307,53053071805,10.0
53053071307,53053071807,30.0
53053071307,53053071901,4.0
53053071307,53053072109,15.0
53053071307,53053072312,10.0
53053071307,53053072901,10.0
53053071307,53053072907,35.0
53053071307,53053072908,20.0
53053071307,53053073006,10.0
53053071307,53053073120,10.0
53053071307,53053073121,30.0
53053071307,53053073122,10.0
53053071307,53053073123,20.0
53053071307,53053073128,4.0
53053071307,53053073301,10.0
53053071307,53053073405,4.0
53053071307,53053073407,25.0
53053071307,53053073408,20.0
53053071307,53053073502,30.0
53053071307,53053940002,65.0
53053071307,53053940004,35.0
53053071307,53053940005,4.0
53053071307,53053940010,50.0
53053071307,53053940012,35.0
53053071307,53067010100,4.0
53053071307,53067010300,10.0
53053071307,53067011200,4.0
53053071309,53033001202,10.0
53053071309,53033005804,25.0
53053071309,53033006100,10.0
53053071309,53033008500,10.0
53053071309,53033009200,4.0
53053071309,53033009300,35.0
53053071309,53033009900,4.0
53053071309,53033022803,10.0
53053071309,53033025804,4.0
53053071309,53033026102,10.0
53053071309,53033026200,40.0
53053071309,53033028402,35.0
53053071309,53033028500,55.0
53053071309,53033029203,20.0
53053071309,53033029206,25.0
53053071309,53033029505,45.0
53053071309,53033029507,45.0
53053071309,53033030201,10.0
53053071309,53033030304,20.0
53053071309,53033030313,70.0
53053071309,53033030314,10.0
53053071309,53033030501,35.0
53053071309,53033030504,20.0
